624.0,(4.624440632492605e-24-2.7606755347267906e-24j)
624.125,(-2.0319117111779856e-24-2.888575316022048e-24j)
624.25,(-3.5233394964071276e-24+1.1003900276311104e-24j)
624.375,(1.1570976589382792e-23+4.068902684437101e-24j)
624.5,(1.4310438254533022e-24+2.215229956223519e-24j)
624.625,(9.822333914635269e-24+2.716315957660157e-26j)
624.75,(1.0215435626943237e-24-4.120979327803761e-24j)
624.875,(3.21701298147838e-24-7.138374182356976e-24j)
625.0,(-4.9087268974218615e-24+1.3502145611304917e-24j)
625.125,(7.258081085490672e-25+1.0996916906108868e-24j)
625.25,(2.883439815888755e-24-3.3046357124832032e-24j)
625.375,(-2.9504609577322364e-24+1.2875127795652404e-24j)
625.5,(2.9621501027169702e-24+1.8146279473911038e-24j)
625.625,(-2.457978951375154e-24-1.2108202730726106e-24j)
625.75,(1.4625152508037406e-24-2.835105578723196e-24j)
625.875,(5.5371393356365e-24+5.572545712773287e-24j)
626.0,(-9.79458923557283e-24-8.669796649261723e-24j)
626.125,(-8.01996205307338e-24-1.5594043034910397e-25j)
626.25,(-2.8887741462312703e-24-1.2632582445742812e-24j)
626.375,(-7.535584740189467e-24+9.608467648314308e-24j)
626.5,(-4.659257951895781e-25+2.5781685359520094e-24j)
626.625,(-1.0947755395289759e-23-7.110096247979992e-24j)
626.75,(-1.0930026125665545e-23+2.057843003330252e-24j)
626.875,(-1.5834266038371916e-24+1.0661332594324069e-23j)
627.0,(-5.1512277787184804e-24+2.0521696224987337e-24j)
627.125,(-9.714308648474635e-24+5.9797615942765906e-24j)
627.25,(-5.883129865126778e-25+5.942624327065324e-24j)
627.375,(-7.515751246345657e-24+1.0505052835118454e-24j)
627.5,(2.5551187158904346e-24-2.479868233788575e-24j)
627.625,(6.264265393341006e-24-2.8550807414773337e-24j)
627.75,(1.7522192602659272e-25+4.216173883685242e-24j)
627.875,(1.0561534541022383e-23+1.1273234989170973e-24j)
628.0,(-4.331983998171967e-24+6.76987978760178e-24j)
628.125,(4.9878472710824776e-24+7.96105476025144e-25j)
628.25,(1.66227012161094e-24-3.4956288832557295e-24j)
628.375,(7.093972155189306e-24-6.3550211901277755e-24j)
628.5,(-4.7883397464913176e-24-5.7051441719258736e-24j)
628.625,(-7.094682943585758e-24-1.0399790147994099e-23j)
628.75,(-4.764529726741477e-24-6.04234950220144e-25j)
628.875,(8.694129578217308e-24-1.0717838346568671e-23j)
629.0,(9.144052509094555e-24+6.01512532987043e-24j)
629.125,(4.603636000369382e-26-3.218244744786442e-25j)
629.25,(-6.847816055981466e-24-1.2304200891635469e-24j)
629.375,(4.2522378932490424e-24-5.125428171534116e-24j)
629.5,(4.394649579853177e-25-1.6315607506799253e-24j)
629.625,(1.816787279269384e-24-6.264811038534824e-24j)
629.75,(4.811810569528575e-24+1.1285218272716502e-23j)
629.875,(-8.945227087003426e-24+2.7180051216146976e-24j)
630.0,(-1.0267604894716731e-24+3.843219376656069e-24j)
630.125,(-7.637212697253942e-24+8.361825675909636e-24j)
630.25,(-1.1234648483618905e-23+4.832138554568101e-24j)
630.375,(-1.1392243988229872e-23+8.857741447225964e-25j)
630.5,(-1.3059671916560405e-23-3.635614343485407e-24j)
630.625,(1.4238872072085028e-23+5.578893735231288e-24j)
630.75,(5.512958507442411e-24-8.679909063189981e-24j)
630.875,(3.8282294084460016e-24+2.2809249764770104e-24j)
631.0,(-2.4837492375335552e-24+8.494977819608253e-24j)
631.125,(-3.323541778720491e-24-1.680428892658242e-25j)
631.25,(-9.456276721025238e-24-6.674029333277661e-24j)
631.375,(-1.6894548500969116e-24+1.5083297750964594e-25j)
631.5,(-5.817913490343205e-24+1.4918655843123545e-24j)
631.625,(8.346184626241607e-24+2.322351603675434e-24j)
631.75,(-1.3479446031805082e-23+1.7874315907433196e-24j)
631.875,(-8.291354948652425e-24+3.2636919360259075e-24j)
632.0,(-3.710549101589373e-24+5.221266347984834e-24j)
632.125,(7.93692831624158e-24-3.952004320024101e-24j)
632.25,(1.618662440688997e-24+3.846435340558549e-24j)
632.375,(-1.617214677496437e-24+7.65882074127508e-24j)
632.5,(-2.486335684501436e-24+5.0492970869454314e-24j)
632.625,(6.722960230164972e-24+1.2170174179599055e-24j)
632.75,(-2.1766034338201337e-25-1.8512855170564046e-24j)
632.875,(7.697437031850702e-24-1.3021850202242898e-23j)
633.0,(-8.509382180616102e-24+1.3407311823638457e-24j)
633.125,(7.4631776124047e-24+8.224637652464359e-24j)
633.25,(7.644651413446664e-24-2.102762761963954e-24j)
633.375,(-6.72572043979373e-25-4.150115819634263e-24j)
633.5,(-3.7043747096271596e-24-8.413316371004978e-24j)
633.625,(1.1659110518306509e-23-2.9579542086227268e-24j)
633.75,(5.200576948282741e-24+2.5299853738716445e-24j)
633.875,(-8.830232511948118e-24-5.780558331559103e-24j)
634.0,(7.865101925844956e-24+9.741418264206905e-25j)
634.125,(4.656736661281223e-24+1.1518261445560968e-23j)
634.25,(-5.4496162967990325e-24+6.938880026394585e-24j)
634.375,(-4.807511300845683e-24+6.201092211187271e-24j)
634.5,(-4.603755303334741e-24+9.10784299307222e-24j)
634.625,(-3.69361297485393e-24-5.6567247437586565e-24j)
634.75,(2.562463802896726e-24-7.277790107885678e-24j)
634.875,(5.360400094766601e-24+2.3314577457224374e-24j)
635.0,(-2.0804613666689295e-24+4.938836453293526e-24j)
635.125,(-5.742679070640708e-24-4.4035007152626785e-24j)
635.25,(-6.443000021877335e-24+1.444265459402607e-23j)
635.375,(1.997350544776414e-24-1.0266327918028611e-23j)
635.5,(3.494627643597959e-24+4.304138550272191e-24j)
635.625,(-6.93499925175495e-25-8.154685042193983e-26j)
635.75,(-4.145668652280805e-24+3.715886970494681e-25j)
635.875,(8.474429900499164e-24-6.934779948828459e-24j)
636.0,(-9.880184654379779e-24+1.4188727577819765e-24j)
636.125,(6.828716588572536e-24+5.670955567122609e-24j)
636.25,(-3.081129773739544e-24-9.122140101258056e-24j)
636.375,(5.421197837804513e-25-8.677017459847286e-24j)
636.5,(1.8976956646726827e-24+7.632442858806723e-24j)
636.625,(5.723107147424388e-25-4.536762925125198e-24j)
636.75,(1.113858645752387e-23-6.4244297315862455e-24j)
636.875,(-4.066450328941542e-24+9.10119504041584e-24j)
637.0,(7.401041020054748e-24+4.443397664524682e-24j)
637.125,(2.948813013725929e-24+9.293147624382181e-25j)
637.25,(4.374303037616214e-24+1.6861959547497186e-23j)
637.375,(8.420850110996966e-24+4.900268063747068e-24j)
637.5,(7.751449774183853e-24-2.404935040948598e-24j)
637.625,(5.92581139555226e-25+8.380015651027317e-24j)
637.75,(-1.2098636491131014e-23+2.852995231553059e-24j)
637.875,(2.3569913165415422e-24+7.406968894694687e-24j)
638.0,(-2.3425031033863364e-24-6.749382209983049e-24j)
638.125,(-1.2124457238335455e-23+7.315762814164474e-24j)
638.25,(4.600559197409573e-24-1.8860515360855633e-24j)
638.375,(-8.148328608391934e-24-8.927541436312986e-24j)
638.5,(4.1926611716283795e-24-7.509235193959184e-24j)
638.625,(-3.1744961652117502e-24+1.668320436923858e-24j)
638.75,(-2.9564124275049293e-24+1.986600130974486e-24j)
638.875,(4.218840102192548e-24-1.1447429463815305e-23j)
639.0,(3.3941450516291704e-25+1.6336590078538406e-24j)
639.125,(-2.2317525688282455e-24-7.351240045641722e-24j)
639.25,(-9.904253279602093e-24+2.1952035120861895e-24j)
639.375,(-4.413307976364399e-24-1.1777042535344149e-23j)
639.5,(-5.2255354425228456e-24+2.2467091020000833e-24j)
639.625,(6.940075601985872e-24-9.568014534059192e-24j)
639.75,(5.066078087082947e-24-3.537879786578442e-24j)
639.875,(-8.862046683820731e-24-2.9592233269917105e-24j)
640.0,(-3.622592837390427e-24+9.162829692682867e-24j)
640.125,(6.549947548114941e-24+2.7875183371074752e-24j)
640.25,(-1.3390912539002261e-24-1.079942117453284e-23j)
640.375,(3.398480526170198e-25+6.81907336220776e-24j)
640.5,(-1.6167724254481659e-23+1.4860161445465764e-26j)
640.625,(9.690762177919995e-24-2.5029453621066158e-24j)
640.75,(-6.456792935046079e-25-1.1998460377778128e-23j)
640.875,(-1.688269817376076e-24-1.225791821902108e-24j)
641.0,(-1.1285104561565927e-23+7.719089755756918e-24j)
641.125,(3.31092761885376e-24+6.5504393085379834e-24j)
641.25,(-8.952305450692072e-24+7.627341507285666e-24j)
641.375,(7.577324052099974e-24+1.2496073236632454e-24j)
641.5,(-3.061499469069324e-24-8.44034960844407e-24j)
641.625,(5.034802084471113e-24-7.380386257595102e-24j)
641.75,(-8.721775359314366e-24-2.2001735904715332e-24j)
641.875,(-7.02389260088342e-24-6.2710262356685234e-24j)
642.0,(7.460606242095363e-24-2.9319693896914607e-24j)
642.125,(-4.36731999113746e-24+6.501045019971117e-24j)
642.25,(-1.0715067348590756e-23-9.430035062884653e-25j)
642.375,(7.363759055758436e-24-5.898370683574439e-24j)
642.5,(4.55623149961592e-24+8.249948574975678e-24j)
642.625,(4.610592179949306e-25-3.67152731902407e-24j)
642.75,(-5.522743471263898e-24-1.6914267003219268e-24j)
642.875,(3.453942547124785e-26+3.971458027641792e-24j)
643.0,(-1.3478580081351706e-24-9.139141501021531e-24j)
643.125,(-1.1459609992469116e-23-4.897384577889646e-24j)
643.25,(-1.221735236287245e-23+2.466453418337474e-24j)
643.375,(-1.2880106438432878e-23+1.3751674452831893e-23j)
643.5,(4.4291513767686984e-24+2.8942704651980478e-25j)
643.625,(-2.1431146377832386e-24-4.59206004203238e-24j)
643.75,(-5.277052842135161e-24-3.844829386704153e-24j)
643.875,(1.7622875231371615e-25+2.590405081867292e-24j)
644.0,(1.4165970353560794e-24+2.345260196201323e-24j)
644.125,(1.3266274389256708e-23+2.447760065765904e-24j)
644.25,(6.672577044677667e-24-6.106324497068608e-25j)
644.375,(3.165314215241051e-24-1.1109188021411857e-23j)
644.5,(-3.906602674787968e-24+7.60506905997706e-24j)
644.625,(-5.192238247265156e-25+2.789847430408653e-24j)
644.75,(-3.6289608324786925e-24+5.6950072552915694e-24j)
644.875,(7.16829539561658e-24+4.222830110108839e-24j)
645.0,(-2.3026912065319147e-24+2.335067078184422e-24j)
645.125,(7.113839693850874e-24+8.579991838270425e-24j)
645.25,(-6.448250661657741e-26+2.9254295910396423e-24j)
645.375,(-3.339141608248723e-25+1.7249390810879862e-26j)
645.5,(5.944705780867907e-24-3.3068280777512302e-24j)
645.625,(3.674524734505228e-24+2.7816427116802626e-25j)
645.75,(1.3251204924540345e-24+4.281857301924518e-24j)
645.875,(6.986862915180403e-24+3.158362967680749e-24j)
646.0,(2.0296592379858952e-25+1.211092500883739e-25j)
646.125,(4.4847517300496226e-24-3.465257812545074e-24j)
646.25,(-3.1033614391982125e-25-1.041730907022513e-23j)
646.375,(6.496748601238448e-24+1.1796248103923827e-23j)
646.5,(9.904608203885094e-24-7.569736059458608e-24j)
646.625,(-7.192445010498681e-25-3.165711938407712e-24j)
646.75,(-1.3107378966404482e-24+7.219256168467538e-24j)
646.875,(1.8938628087395506e-24+5.4763045112513516e-24j)
647.0,(3.1234459850782246e-24-4.626332856967064e-24j)
647.125,(1.0043813844337361e-23+1.8174674353514915e-24j)
647.25,(2.986548497842514e-24-3.3910671605301054e-24j)
647.375,(-1.1167211211490853e-24-1.2868001872632702e-24j)
647.5,(-7.059749946680788e-24-6.399334052407255e-24j)
647.625,(-2.221453740704047e-24+6.662163651887625e-24j)
647.75,(-2.142920447861499e-24-3.8555755439282385e-24j)
647.875,(-1.0764030989398502e-23+1.0257765524846143e-23j)
648.0,(3.846516871988483e-24+8.017970915112121e-24j)
648.125,(-6.99366760771181e-24-1.1256650243561939e-23j)
648.25,(-2.0733541294529146e-24+6.1621814539481245e-24j)
648.375,(-2.123438990597453e-24-9.110511431480862e-24j)
648.5,(-4.4212605521783065e-24-6.110939226210466e-24j)
648.625,(1.0245077386432298e-23-1.2404140018448404e-24j)
648.75,(1.327222085875224e-24+5.5880299105046736e-24j)
648.875,(1.1012633008572343e-24+4.899317396109184e-24j)
649.0,(5.984881318470899e-24-7.048686294259926e-25j)
649.125,(-3.6481191573614896e-24+5.3199976733677775e-24j)
649.25,(5.802637192301794e-24-4.33332709882595e-24j)
649.375,(1.9639800371933305e-24+5.905483559425165e-24j)
649.5,(-1.5915093510238465e-24+8.314394169807527e-24j)
649.625,(3.9695152004229004e-25-4.2241310379499286e-24j)
649.75,(-2.970565292161568e-25-7.137757603302376e-24j)
649.875,(4.210017874511054e-24+7.511719531213661e-24j)
650.0,(1.3962027837596243e-24+4.657321964905296e-24j)
650.125,(6.561857567307949e-24-5.7492892045383875e-24j)
650.25,(-1.1389105293948718e-23-2.288752314673603e-24j)
650.375,(-1.7490119932442454e-24+2.020569403533207e-24j)
650.5,(8.01505458967279e-24-3.707774456884996e-24j)
650.625,(-8.999783807493373e-25-5.696237250874409e-24j)
650.75,(2.535521595458509e-24+1.2457097793849291e-24j)
650.875,(-9.492660169809061e-24-2.187367621629346e-24j)
651.0,(9.771562260737868e-24+2.074986278134428e-24j)
651.125,(-4.638359383504892e-24+3.4530044764464965e-24j)
651.25,(3.4478167918069876e-24-4.049346048315089e-24j)
651.375,(1.0507269743002051e-24-8.02827008682291e-24j)
651.5,(-6.2692768923889536e-24-3.054882892082129e-24j)
651.625,(9.995827794792142e-24+1.0459240130268668e-23j)
651.75,(4.041990024884794e-24+4.046675403276231e-25j)
651.875,(3.789711589745694e-24-6.41382158513246e-24j)
652.0,(-3.1580588905643754e-24+8.621708898878254e-24j)
652.125,(-6.008440432598988e-24-8.164118082316383e-24j)
652.25,(-3.762049569280446e-24+1.2571295914698961e-25j)
652.375,(1.014586056774786e-24+1.2266205053391848e-23j)
652.5,(2.699122180392891e-24-1.0379952833750203e-23j)
652.625,(-1.050719847898557e-23+7.402531390275017e-24j)
652.75,(-5.767227335622327e-24+7.339174204986351e-24j)
652.875,(-7.035510839238544e-24+1.7999335068101418e-25j)
653.0,(1.4910654234710223e-23+4.4969424376631516e-24j)
653.125,(-7.563590836397825e-26-1.3222225656907242e-24j)
653.25,(3.833208672324783e-24+9.424327929385676e-24j)
653.375,(-5.295580018224111e-24+6.199128470525819e-24j)
653.5,(5.667580216310219e-24-1.0130920250617886e-23j)
653.625,(-4.206604051945352e-25+9.166782197771498e-24j)
653.75,(-1.1813564676557024e-24+2.3290454146186898e-24j)
653.875,(-8.447887138496033e-24+3.5169790095282604e-24j)
654.0,(-1.008841934354089e-23-5.994679767040106e-24j)
654.125,(1.3107808130329643e-23-6.088282742262858e-24j)
654.25,(-2.932778277251534e-24-3.80198716579793e-24j)
654.375,(1.0703009825521755e-23-3.794743040888019e-24j)
654.5,(-2.227182816466539e-24+3.960137424329895e-24j)
654.625,(-7.632746645868724e-24-9.873043962256787e-24j)
654.75,(-4.736456912373079e-24+5.376434707923953e-24j)
654.875,(-6.418570670917711e-24-1.063006922536606e-23j)
655.0,(2.883933739568198e-25+1.735466511096501e-24j)
655.125,(1.3129362585621204e-23+1.2231627140661919e-23j)
655.25,(-6.745489255119641e-24+1.6382617524725495e-25j)
655.375,(-4.998625372396517e-24+1.1154723395856222e-24j)
655.5,(-7.869409908279635e-24-6.18448262584304e-24j)
655.625,(-3.3030700003884757e-24+1.0460497934774096e-23j)
655.75,(-8.285842528981459e-24+9.183577526472389e-24j)
655.875,(-4.801230619937086e-24-6.58249940509617e-24j)
656.0,(5.827720339084979e-24-6.023275869716525e-24j)
656.125,(1.4156308280125448e-23-6.434348137955084e-25j)
656.25,(1.776516270497934e-23-6.5007572882042985e-24j)
656.375,(4.441519279161075e-24-3.7994847344489815e-24j)
656.5,(1.2143019727149295e-23-6.631986641083367e-24j)
656.625,(5.493401589124586e-24+7.212255015097967e-24j)
656.75,(8.22452967214314e-24+1.1566690614905482e-24j)
656.875,(1.108051994796393e-23-1.2087943679409873e-23j)
657.0,(6.2592392863491075e-24+1.2017575500994171e-23j)
657.125,(-9.886885362915456e-24-5.740756570748672e-24j)
657.25,(1.0994444515849402e-23+8.351373676840509e-24j)
657.375,(2.1292220753815914e-25+6.482750952768048e-24j)
657.5,(-2.172806042320385e-24+7.350450958585867e-24j)
657.625,(-4.921594120345558e-24+6.788001302608098e-24j)
657.75,(8.461993680959792e-24-6.824726703481793e-25j)
657.875,(7.538992277078943e-27-1.392736063150789e-24j)
658.0,(7.671606399097901e-24+6.128556022538029e-24j)
658.125,(5.202382513382394e-24+9.544635220822083e-25j)
658.25,(7.067509268362368e-24+5.401889635067755e-24j)
658.375,(-3.160127162494224e-24+2.6894989794437627e-24j)
658.5,(-3.084294426859757e-25-2.5102574175965366e-24j)
658.625,(8.110334768002344e-25+3.667889258459332e-24j)
658.75,(5.4288744861845645e-24+9.06676876494258e-25j)
658.875,(-5.315505440975727e-24-6.3818838236566525e-24j)
659.0,(1.3337483573457187e-24+3.045579798061381e-24j)
659.125,(-1.0753429469523881e-23+3.788115522172611e-24j)
659.25,(3.709259782890227e-24-5.063180824632596e-24j)
659.375,(1.3625678619157372e-24-4.109159395936107e-24j)
659.5,(4.6701622838935104e-24+3.1387704567617958e-24j)
659.625,(-2.8879297509473303e-24+7.778089882606422e-25j)
659.75,(6.369310979101469e-24+8.656385540789016e-25j)
659.875,(-4.987768105638675e-24+2.2522444815883026e-24j)
660.0,(4.344989087346997e-24-5.104612528781789e-24j)
660.125,(1.436146439479069e-23+1.8802364019477944e-24j)
660.25,(-1.4530903234221195e-23+1.3316332799968474e-24j)
660.375,(1.8737389573141915e-25+5.624035782303992e-24j)
660.5,(1.4698901136788794e-24+5.139364796200687e-24j)
660.625,(-5.9441860688100604e-24+3.2010609494603567e-24j)
660.75,(2.5123040407473266e-24-2.3315671672505022e-24j)
660.875,(4.233714890603916e-24-3.79286522962022e-24j)
661.0,(-2.927466044339523e-24-7.029229908436476e-24j)
661.125,(3.3591540611854474e-24-7.671977253697547e-24j)
661.25,(-9.58612445721719e-24-2.5844300382381116e-24j)
661.375,(-4.2528497425756485e-24+2.791805580969535e-24j)
661.5,(1.4622102682760312e-23+2.254835984678498e-24j)
661.625,(1.89329749402932e-23+8.680673758533625e-24j)
661.75,(-1.7158786308324878e-24-4.228025983453531e-24j)
661.875,(6.4305630288154835e-24+3.446595386895791e-24j)
662.0,(3.939328200310223e-24+8.510421905408681e-24j)
662.125,(-5.8984047371237605e-25-4.778644033008354e-24j)
662.25,(1.3952410049639742e-24+6.614767469510011e-24j)
662.375,(2.6947036730452662e-24+1.0534756655652779e-23j)
662.5,(-5.168101504518556e-25-4.75801278233318e-24j)
662.625,(2.867447017664244e-24+1.0696676158007822e-23j)
662.75,(1.0225258335783377e-24-1.6375983882824175e-24j)
662.875,(-4.282000376856211e-24-3.2879927468331514e-24j)
663.0,(1.551542300478619e-24-4.6665685009322914e-24j)
663.125,(-7.977219035465907e-24-5.765230461251481e-24j)
663.25,(-2.1984397242411767e-24-1.7327535851925097e-23j)
663.375,(5.2348969886249785e-24+1.5017634304049484e-23j)
663.5,(-1.0827846194474626e-24-1.6651218835496348e-23j)
663.625,(-4.4582318551046715e-24-2.0252305413122368e-24j)
663.75,(-1.3894190819807302e-23+6.432327994180416e-24j)
663.875,(-3.743574589648655e-24-4.797673427027647e-24j)
664.0,(-2.9743662500663516e-25+9.042068612697479e-24j)
664.125,(-1.4282550668160512e-24+5.04876428442899e-24j)
664.25,(-5.647181168818955e-24+8.127606396125433e-24j)
664.375,(-1.1887233973183583e-23+1.3031002802703728e-24j)
664.5,(-1.9258728959318056e-24-2.7402158887141654e-24j)
664.625,(6.16165218880631e-24+8.975506639245184e-24j)
664.75,(-3.1650390572292833e-24+3.75954751730894e-24j)
664.875,(2.0078036785084648e-24+7.803495992829514e-24j)
665.0,(-3.2043803888251077e-24+7.747151975915992e-24j)
665.125,(9.690084324248714e-24-6.632371312290939e-24j)
665.25,(-1.1837168236380224e-23-3.0366737892130757e-24j)
665.375,(2.6287755496606272e-24+1.8091443930699902e-25j)
665.5,(4.077828280216144e-24+1.5035519776790633e-24j)
665.625,(1.3839549786977042e-24+3.425832796086743e-24j)
665.75,(-6.812285062953138e-24+1.743770274162256e-24j)
665.875,(-6.182799658802731e-24+3.0709743714575227e-24j)
666.0,(-7.967865877283623e-24+9.975352604571703e-24j)
666.125,(1.7061317722705908e-23-9.534186360470473e-24j)
666.25,(5.91277928473789e-24-8.79935497823849e-24j)
666.375,(-1.4640811003041545e-23-2.4513133352756746e-25j)
666.5,(7.141216599080873e-24+7.638363082512921e-24j)
666.625,(1.3389164823909403e-23+4.188776887031813e-24j)
666.75,(-1.5249972740822354e-24-6.80400774910819e-24j)
666.875,(1.7446915255882128e-24+1.8261418002993983e-24j)
667.0,(4.3334293483480135e-24+6.874015035893084e-24j)
667.125,(7.727334005818177e-24-8.327596300628563e-24j)
667.25,(1.0336748232474649e-23+1.3512509595096257e-25j)
667.375,(8.022451598536366e-24-9.411174794543563e-24j)
667.5,(7.129448029176229e-24-1.0723014044710809e-23j)
667.625,(-6.2708940713846084e-24-3.897263527001334e-25j)
667.75,(8.686654774998684e-25+3.6820839002397374e-24j)
667.875,(-5.2189350988235434e-24-6.753073869004676e-26j)
668.0,(-1.6438902478660411e-24+4.98538049113765e-24j)
668.125,(1.2187410962598586e-23-1.1876586727275143e-23j)
668.25,(5.115966469766192e-24+6.26250669753639e-24j)
668.375,(1.2202047252805262e-23+7.158036516736668e-24j)
668.5,(-6.518089731849657e-24-3.496106392302501e-24j)
668.625,(7.532298710601634e-24+4.39903007852812e-24j)
668.75,(-3.3045803346800393e-24+4.1278105297291295e-24j)
668.875,(6.3252673693842726e-24-7.684669247376272e-24j)
669.0,(1.414414335061104e-23-1.938770672006033e-24j)
669.125,(1.0634912207989671e-23+4.021463361117391e-24j)
669.25,(-3.984671882485728e-24+6.934732666595596e-24j)
669.375,(7.13271598033246e-24-1.8074861973969316e-24j)
669.5,(-1.0503011968289636e-23+1.7536967071038358e-23j)
669.625,(1.5908872533980507e-23-1.0084681664432837e-23j)
669.75,(-5.32286038409386e-24-3.845146849194795e-24j)
669.875,(5.841601507325242e-25-2.9844301133935383e-24j)
670.0,(-5.748641069195339e-25-8.795803371195436e-24j)
670.125,(-3.955966330515454e-24+9.686045692615619e-24j)
670.25,(-1.0509118988843128e-23-8.893805031194818e-24j)
670.375,(-6.967065143574799e-24-1.7993119399944954e-24j)
670.5,(-4.357798547203575e-24+1.0357022429265299e-24j)
670.625,(8.540023846658713e-24-3.679991743692572e-24j)
670.75,(-5.599769255098066e-24+4.071937438293316e-24j)
670.875,(9.516807839054991e-24+1.0304468637484795e-24j)
671.0,(-3.3291357746978345e-24+2.1421182141383175e-24j)
671.125,(-7.106886438511145e-24-1.760875318575388e-24j)
671.25,(1.7640616200391005e-25-1.791450817869533e-24j)
671.375,(9.629193425664527e-24-1.8313819120706345e-24j)
671.5,(9.688807913569844e-24-6.511475951668377e-24j)
671.625,(-6.23838267627218e-24+1.4867440944072023e-25j)
671.75,(2.4574953309505613e-24-1.1097787891996092e-23j)
671.875,(-2.2294400564425022e-23-1.3886720625735495e-23j)
672.0,(-1.2663247483306403e-23+3.203009790679135e-24j)
672.125,(-5.413479688132352e-24-9.412378189636995e-24j)
672.25,(-4.771106790810149e-24-2.473499299620519e-24j)
672.375,(3.243926594176517e-24-1.2679148666338241e-23j)
672.5,(-2.8621620692011965e-24-4.1376182267827654e-24j)
672.625,(3.090327146720956e-24+1.2048973538779303e-23j)
672.75,(-5.258342963513514e-24-2.6353684887133214e-24j)
672.875,(2.2324949598091366e-24+1.0329774539108883e-24j)
673.0,(-7.459258566380213e-25+8.819384749373946e-24j)
673.125,(4.1815365459382184e-24+2.0061129433756106e-24j)
673.25,(6.984574660884997e-27+2.1696712756464076e-24j)
673.375,(1.5358875026349632e-25+1.66270524759012e-23j)
673.5,(8.770429878994809e-24-8.193062712638277e-24j)
673.625,(-6.607761561665124e-25+4.7395334901288716e-24j)
673.75,(1.1571440550048858e-23+7.419614651948113e-24j)
673.875,(1.8852182853651575e-24-6.018767896452408e-24j)
674.0,(-2.8550474378912982e-24-4.309843230403323e-25j)
674.125,(7.141937382189348e-24-9.091940900370608e-24j)
674.25,(1.367577992916384e-24+4.324228715583751e-24j)
674.375,(-1.1451859749707269e-23+1.6175325096492057e-24j)
674.5,(-9.946349230923087e-24+2.5469310505787162e-24j)
674.625,(-7.985226555755097e-25+1.8329459215305297e-24j)
674.75,(-7.067610543679628e-24-2.1822660864039854e-24j)
674.875,(-3.170228368007607e-24-3.579542212532901e-24j)
675.0,(1.303620904913035e-23+1.3402335970540237e-23j)
675.125,(3.0595154035346243e-24-7.547407292028872e-25j)
675.25,(-1.4195711108839465e-24+5.376333402401654e-24j)
675.375,(-4.306924911968507e-24-7.098903706066614e-24j)
675.5,(-6.537136791086498e-24+4.268763958260785e-24j)
675.625,(7.15498569502217e-24-5.310522331423294e-24j)
675.75,(6.219668237594209e-25+6.878626465457889e-25j)
675.875,(-9.416049183206738e-24-1.607688591799167e-24j)
676.0,(9.175569239211863e-24+1.1114593852783103e-25j)
676.125,(5.4268846619068954e-24+1.0667786768975232e-23j)
676.25,(8.268624405271444e-24+2.0735723119713758e-24j)
676.375,(-2.172423265958613e-24-1.4082045290254212e-23j)
676.5,(-3.1723403472604267e-24-4.716781505159095e-24j)
676.625,(-1.536256372046591e-23+1.0821193013721111e-23j)
676.75,(-5.313810371082545e-25-4.983319467979497e-24j)
676.875,(1.6922778152884854e-24+8.321683281859717e-24j)
677.0,(5.003136188682707e-24-8.163368006484261e-25j)
677.125,(7.670148225203476e-24+4.083033551566361e-24j)
677.25,(-4.76163117742503e-24-1.558350800895916e-24j)
677.375,(-8.29957346585893e-24+1.8332856955134616e-24j)
677.5,(-8.196845210867433e-25+8.852551824028028e-24j)
677.625,(-8.714427465375738e-24-1.3994862875364595e-25j)
677.75,(4.707928388938732e-25+1.1125005983749969e-23j)
677.875,(-9.959792577444656e-24-3.080678787030918e-24j)
678.0,(-6.3517180264825964e-24-6.777035902190657e-24j)
678.125,(7.46013247748544e-24+1.1230093885916769e-23j)
678.25,(-5.2944913468447716e-24-1.0368197631008777e-23j)
678.375,(-6.0151401619004974e-24+1.9364803806000756e-24j)
678.5,(1.306473059263954e-25+4.480056747596376e-24j)
678.625,(8.140173722815707e-24+9.990478969612653e-25j)
678.75,(-5.651217061809151e-24-1.210086021217104e-23j)
678.875,(5.39275879623555e-24-1.0722059176952e-24j)
679.0,(4.864853237533007e-24+3.1441421056100942e-24j)
679.125,(1.1835834979682658e-24-2.5495841681328408e-24j)
679.25,(1.2299991699149183e-23-3.777939488717857e-24j)
679.375,(-2.6599842827997067e-24-4.709713110063205e-25j)
679.5,(-4.257463591753973e-24+5.821257904699812e-24j)
679.625,(-4.966293066116267e-24-5.087898036467043e-24j)
679.75,(1.6537282105966052e-24-2.830935670230729e-24j)
679.875,(9.458795074396808e-24+2.3434769086239506e-24j)
680.0,(7.197277292808523e-24-1.3799324078746572e-25j)
680.125,(6.3052295410399605e-24-9.378195646464807e-24j)
680.25,(-1.1264542062402239e-23+8.190967127800861e-24j)
680.375,(5.977960878905457e-24+3.991230983859039e-25j)
680.5,(-5.45264105231252e-24+8.255021723563379e-24j)
680.625,(-1.7015955508678283e-24+7.915905633196428e-24j)
680.75,(7.7807817345399815e-25+4.026830879972713e-24j)
680.875,(5.679073450900129e-24+1.533992003900207e-24j)
681.0,(4.342821728660411e-24+3.0341470186311287e-24j)
681.125,(-3.5950684534125694e-25-9.10946071090209e-24j)
681.25,(2.2060536577360747e-24+3.803371689336687e-24j)
681.375,(3.59582727022335e-24+2.3040551682814952e-24j)
681.5,(-4.733477694267327e-24-5.083425002896679e-24j)
681.625,(-9.201632323570289e-25-1.3717387578345212e-23j)
