719.25,(1.0160966845501958e-23-3.2541005139421857e-24j)
719.375,(-1.5003088277136548e-25+9.202573486872707e-24j)
719.5,(5.186190675441365e-24-2.896689644257291e-25j)
719.625,(-1.8547380604111344e-24+4.143276079984529e-24j)
719.75,(-5.699370279326572e-24+6.724907668125083e-24j)
719.875,(3.196579231590524e-24-4.907265411355005e-26j)
720.0,(-5.654172195744145e-25+1.7011056268770645e-23j)
720.125,(3.800284462193791e-25-2.1980983280940714e-23j)
720.25,(1.0008337659277674e-23+1.730980255782338e-24j)
720.375,(-3.798292964987885e-24-2.90178174165453e-24j)
720.5,(5.840279299733288e-24-4.51084619135748e-24j)
720.625,(-2.0548812981748914e-24-2.8728934610715983e-25j)
720.75,(-1.0144418055432857e-23-1.0650833846038927e-23j)
720.875,(4.111215369214633e-24-2.6720895347596757e-25j)
721.0,(-3.940567941231475e-25+1.0486129599129621e-23j)
721.125,(-2.5379273507281206e-24-5.534355223884248e-25j)
721.25,(-9.292138257261923e-25+1.8512389707899742e-24j)
721.375,(-3.915625232942849e-24+3.771493772540491e-25j)
721.5,(-2.164270011110057e-24+8.340811243639303e-24j)
721.625,(-1.859000854282477e-25-4.147324003413558e-24j)
721.75,(2.6994178100902963e-24-2.0295456776033226e-24j)
721.875,(1.7523964714222223e-24-1.0576471260107342e-23j)
722.0,(-8.47322408623746e-24+5.761733809882528e-24j)
722.125,(-3.0215962942624626e-24-1.1361358883740603e-25j)
722.25,(7.534205204507066e-24+6.79597750670557e-24j)
722.375,(2.9248582080797175e-24+1.1789902819665586e-23j)
722.5,(8.52640253087685e-24-8.052782235906752e-24j)
722.625,(-1.2458306180170033e-24-3.0655420333728236e-25j)
722.75,(1.0019503012501326e-23-2.8263926810091043e-24j)
722.875,(7.344619877707837e-24+1.550413948352098e-25j)
723.0,(-4.7320315704144484e-24-6.590617658464292e-25j)
723.125,(-1.4083001128905101e-24+4.5331999763543904e-24j)
723.25,(8.672124862727007e-24+5.2067287927698314e-24j)
723.375,(-2.6704189103475715e-24+3.1588611718531747e-25j)
723.5,(1.830080927473208e-24-3.8226862839282654e-24j)
723.625,(5.199528709341111e-24-1.0443325298518173e-23j)
723.75,(5.367975488320386e-24-4.274645512314925e-24j)
723.875,(-9.385680671960898e-24+3.0072419756996294e-25j)
724.0,(-1.5509356701349825e-23+2.659494377383102e-24j)
724.125,(-1.8905902291260264e-24-6.036173367477621e-24j)
724.25,(-3.414395335929459e-25+8.783994178373153e-25j)
724.375,(7.063254712847568e-24-1.6873926765224166e-25j)
724.5,(-1.0279494096482261e-23-9.4630383279196e-24j)
724.625,(-6.285808278384922e-25-3.92930012586444e-24j)
724.75,(7.3518245791918175e-25+6.3642629097424615e-24j)
724.875,(-4.077211986924522e-24+4.008233558531754e-24j)
725.0,(2.489151127413572e-24+2.005380498799612e-24j)
725.125,(-1.1764887131537379e-23-3.5589889861356306e-25j)
725.25,(1.8755582081595903e-23+9.018621523400027e-24j)
725.375,(-1.6878525441259493e-24-3.636223093741593e-24j)
725.5,(1.038694568496715e-23-7.256856854950872e-24j)
725.625,(6.011687550960523e-24+7.517879933778663e-25j)
725.75,(-3.2431113474421637e-24-5.642438344856381e-24j)
725.875,(7.836731413713423e-25-3.255864464917905e-25j)
726.0,(-8.682314512474423e-24+8.838393336086373e-24j)
726.125,(-3.7094760234944054e-24-8.384565782564285e-25j)
726.25,(-1.0596617010935706e-23-1.565591456327536e-24j)
726.375,(6.541622005400601e-24-4.0513132486253315e-24j)
726.5,(-2.4998279580859074e-24-2.4431655121075435e-24j)
726.625,(-3.0125558791761598e-24+1.750168611229426e-24j)
726.75,(-3.81703134221706e-24-6.565880274574807e-25j)
726.875,(-1.4352134674805518e-23-1.6758505227857404e-24j)
727.0,(-8.091541303056895e-24+9.73336152902446e-25j)
727.125,(2.181336830504201e-24+3.239194232779029e-24j)
727.25,(-4.316004918242778e-24+3.464531549232694e-24j)
727.375,(-7.222233064929541e-25-3.656281159469036e-25j)
727.5,(-2.9840638030095975e-24+3.7762224583436826e-24j)
727.625,(3.089083286218605e-24+1.1236771729851916e-24j)
727.75,(1.2288112740293215e-23-3.3774844543563886e-24j)
727.875,(-2.5969870694195864e-24-8.388148901755986e-24j)
728.0,(5.116898643462403e-25-6.2144608385192145e-24j)
728.125,(8.356558080615658e-24+3.2594965639413214e-24j)
728.25,(-1.249183239270791e-24+7.415935703365306e-24j)
728.375,(-7.958556692844254e-24-3.712881000784456e-24j)
728.5,(6.46308873150428e-24-4.34177901674698e-24j)
728.625,(-1.151696970214557e-23+4.679734454708085e-24j)
728.75,(9.94372422596111e-24-6.1347561910676685e-24j)
728.875,(-6.403188226195925e-24+4.18077494781461e-24j)
729.0,(-3.1774123190895022e-24-3.944881474657201e-24j)
729.125,(-3.444708070025372e-24-4.425781207897871e-24j)
729.25,(-5.007439417970455e-24-1.2320627276806705e-23j)
729.375,(-1.6255165181041058e-24-7.011969615616473e-24j)
729.5,(7.448528078571653e-25-5.159297743238395e-24j)
729.625,(-1.0589850185072952e-24+6.875000062680534e-24j)
729.75,(1.112821540026483e-23-7.35411488006888e-24j)
729.875,(1.9120041610484308e-24+1.4115025099492135e-24j)
730.0,(6.12242540504501e-24-5.6202144607640764e-24j)
730.125,(2.0075660507415875e-24-3.3450472313317114e-24j)
730.25,(-1.680051323886534e-25+5.129675375748268e-24j)
730.375,(-1.186621712591773e-23-7.930156940019097e-24j)
730.5,(3.477574718850625e-24+5.841525191280239e-25j)
730.625,(-3.40928779239428e-24-1.2534086325787231e-24j)
730.75,(-1.172492287123329e-23-8.408077806332955e-24j)
730.875,(-1.5172532309581009e-24+8.203509353726112e-24j)
731.0,(-5.3852687061328265e-24+5.279069194912511e-24j)
731.125,(-2.5220435859602873e-24-1.0988277374602504e-24j)
731.25,(-2.327210285080371e-24+6.631765880431197e-24j)
731.375,(-2.8218950054165185e-24-5.5350328140448296e-24j)
731.5,(-9.617644169023878e-25-8.44243588585233e-24j)
731.625,(-3.239930850532616e-24+1.6052602238191164e-24j)
731.75,(-1.1193889844928515e-23-6.498532003983811e-24j)
731.875,(-7.752248700770179e-24-1.0333194257797799e-24j)
732.0,(2.8135916512777828e-24+8.522455750840007e-24j)
732.125,(2.6826569697455297e-24+1.6512770705763047e-24j)
732.25,(3.318955513293635e-24-6.6291808505272e-24j)
732.375,(-3.1307776180670936e-24-6.429894175491659e-24j)
732.5,(-3.946614337550711e-24-2.4555019829278755e-23j)
732.625,(2.1044780256589776e-24+8.447577348640279e-24j)
732.75,(6.660308918435714e-25-5.5918020583986665e-24j)
732.875,(9.226287128174442e-24+7.244484441868216e-25j)
733.0,(-7.136070478522915e-24-2.7202444056081723e-24j)
733.125,(-4.6059278885761255e-24-1.540067317664222e-23j)
733.25,(5.53008181116724e-24-6.524015619242385e-24j)
733.375,(-9.413952204419521e-24-5.633146386736643e-24j)
733.5,(-8.171955470890754e-24-1.8925484372848053e-23j)
733.625,(1.9924645692215136e-23+4.668042602092358e-25j)
733.75,(1.023539022833322e-23+1.086007652769245e-23j)
733.875,(1.2569594375659267e-23+4.406912063869487e-25j)
734.0,(7.035965450246475e-24-4.224932707253456e-24j)
734.125,(1.4444716451759158e-23-1.3965455204668552e-23j)
734.25,(2.6568256976638462e-24-1.0167315889821551e-23j)
734.375,(2.0994497570806023e-24+5.279695392400761e-24j)
734.5,(-2.0833732337912305e-23+1.8404793073149214e-24j)
734.625,(-8.934168574080415e-25-1.1082818487665037e-23j)
734.75,(3.248678657192596e-24-8.018181016492479e-24j)
734.875,(7.109529711590656e-24-3.654728357676397e-24j)
735.0,(1.801644087743841e-24+5.278449785373627e-26j)
735.125,(-2.032898796302403e-24+4.123721965643207e-24j)
735.25,(-2.406879606898593e-25-1.8061337759414572e-24j)
735.375,(2.0324903217146142e-25+7.132279681839187e-24j)
735.5,(-3.0596899990211866e-24-1.400753861732998e-23j)
735.625,(4.908678965248399e-24+1.3217250523714078e-24j)
735.75,(6.486444853857884e-24-3.140444556220065e-24j)
735.875,(3.0304860336959342e-24+2.1593027260378736e-24j)
736.0,(-8.187035904386198e-24+1.4735785851377825e-24j)
736.125,(1.6148899731931566e-24+1.821173365263435e-24j)
736.25,(1.2581421326535055e-24-2.532422518701309e-24j)
736.375,(4.741229119004984e-24-1.3118431574268586e-24j)
736.5,(9.783603771843948e-24-4.6711601719824674e-24j)
736.625,(6.260326882384675e-24-5.365918258378778e-24j)
736.75,(-3.254169272561415e-24-1.32877901526123e-23j)
736.875,(1.3064100889124628e-24+1.3237953114794018e-24j)
737.0,(5.688281494484496e-24+4.389144233931047e-24j)
737.125,(4.178174436728071e-24-2.8815902359316986e-25j)
737.25,(-2.1748224447858918e-24-6.137043718194482e-24j)
737.375,(-6.566448366313618e-24-1.5309679494350132e-24j)
737.5,(-5.6645421339585395e-24+7.431350685929265e-24j)
737.625,(-7.131896034113835e-25+1.312975554256055e-24j)
737.75,(1.1084630013632518e-23+3.602401166986641e-25j)
737.875,(-3.2350625558580847e-24+3.753695875062196e-24j)
738.0,(8.265314520344115e-24-1.4312073686648176e-23j)
738.125,(-4.883039916657166e-24-9.053839818666324e-24j)
738.25,(-1.3348351243494095e-23+4.376027481090857e-24j)
738.375,(9.809119522754517e-24-2.4159748176932808e-24j)
738.5,(3.388120468847462e-25+2.6738734835259034e-24j)
738.625,(1.8245649919080575e-24-5.522902595972948e-24j)
738.75,(1.9711620164825404e-24+1.6351512064228293e-23j)
738.875,(-9.113876582224353e-24+7.706274994085719e-24j)
739.0,(-1.6843834634065055e-24-3.2962553997113722e-25j)
739.125,(2.2734394573395813e-24-4.189944268416117e-24j)
739.25,(-1.190383746770159e-24+6.009863818611425e-24j)
739.375,(-2.2241663468965133e-24+1.1611406938787362e-23j)
739.5,(-5.3181687339247065e-24+1.2838559922753148e-23j)
739.625,(5.9827404744896586e-24-8.096898370518693e-24j)
739.75,(5.1819854028637854e-24-1.2193760170450394e-23j)
739.875,(7.244524030575417e-25+1.4239380474208848e-23j)
740.0,(2.3736152792492806e-24+1.0311645366396108e-23j)
740.125,(-1.0060022708662597e-23+4.91040559960749e-24j)
740.25,(8.333728015830974e-24-4.5054154925540024e-24j)
740.375,(-2.7672311706598815e-24+8.285374852449842e-24j)
740.5,(-6.5752654249916734e-24-4.9311796103089244e-24j)
740.625,(1.2796332812018134e-23-5.4227602762856825e-24j)
740.75,(5.052950414686503e-24+1.7840370741932242e-24j)
740.875,(-4.031405170560189e-24-1.2130366001316236e-23j)
741.0,(2.508251521919166e-24-3.585096821008016e-24j)
741.125,(-2.153079275169024e-24+3.410448083186668e-24j)
741.25,(3.616634959685489e-25+1.4269488146347189e-25j)
741.375,(6.374024473771422e-24-1.288103208059889e-24j)
741.5,(6.867296223050918e-24-1.2037418332067187e-23j)
741.625,(-7.833959156474683e-24-4.218678749191973e-24j)
741.75,(-3.353983503474342e-24+7.984154530534493e-24j)
741.875,(4.7245587458204376e-24-1.7863782246589288e-24j)
742.0,(-6.1195185524877654e-24-3.4732424815382974e-24j)
742.125,(-1.486087118069011e-24+4.68177619497998e-24j)
742.25,(1.0194662259827496e-24-1.3022456069175483e-24j)
742.375,(2.6575005045789364e-24-1.0607173580285265e-23j)
742.5,(7.553413890924907e-25-1.5831041327501032e-23j)
742.625,(-6.279195129195993e-24-5.117394582706803e-24j)
742.75,(5.941732317351885e-24-5.842888912604666e-24j)
742.875,(6.960462661794902e-24+5.578961799663437e-24j)
743.0,(6.735911350987997e-24-2.895604223286822e-24j)
743.125,(-5.572459021834905e-24-1.4135077526017882e-23j)
743.25,(9.673888080977224e-24+2.638932670579236e-24j)
743.375,(6.944583653931123e-25+8.095621263788496e-24j)
743.5,(8.751420318907943e-24-7.67007088961791e-24j)
743.625,(-1.2260778477455837e-23+1.4858780642238377e-23j)
743.75,(5.581087075385707e-24+8.631318910709515e-24j)
743.875,(3.1749619993202826e-25-1.3406849731182324e-24j)
744.0,(6.478164703772217e-25+3.693878287960105e-24j)
744.125,(1.5556255212818466e-24-5.948462832556888e-24j)
744.25,(8.185796381201325e-24+4.5809892743674015e-24j)
744.375,(-6.666759710523195e-24-1.3523294449569435e-23j)
744.5,(-3.727752755719987e-24+5.269583034334337e-24j)
744.625,(3.358018909514938e-24-5.048220458280695e-24j)
744.75,(-1.198195343380412e-23+5.738878461237802e-24j)
744.875,(-4.564451388066175e-24+8.843765575601147e-24j)
745.0,(8.692417159553415e-24-2.281602623238121e-24j)
745.125,(-4.313576317328053e-24+7.46677505479817e-24j)
745.25,(-3.673291760052527e-24-6.1467612292256585e-24j)
745.375,(-1.2569684301620667e-23-4.282800740556311e-24j)
745.5,(-9.144179499832418e-24-1.5368648251266376e-24j)
745.625,(7.71214031073761e-26+7.655535178546095e-24j)
745.75,(-5.116345539341911e-24+6.96510945492537e-24j)
745.875,(-7.653312107559478e-24+4.541002368785357e-25j)
746.0,(5.864739876254454e-24-5.8544012345621165e-24j)
746.125,(-3.2310883669038736e-24-6.610338082089699e-24j)
746.25,(-9.945568389946636e-24+1.2242859088000605e-23j)
746.375,(5.731080501867035e-24+2.8344215054726597e-24j)
746.5,(1.965324484156678e-24-3.090466157185987e-24j)
746.625,(-5.015591757057122e-24+1.086291648802593e-23j)
746.75,(-1.2766955547525454e-24+1.415038563286288e-23j)
746.875,(4.1719728854169465e-24+3.0476245296742455e-24j)
747.0,(-6.014041170786489e-24-2.5355706830037644e-24j)
747.125,(4.94989822586842e-24+5.34351439784474e-24j)
747.25,(1.1779202037452591e-23-2.6520243848563893e-24j)
747.375,(-6.3061450245886066e-24+1.1016196396365181e-23j)
747.5,(8.290450359468107e-24+6.332469660064752e-24j)
747.625,(-2.248574159551035e-24+9.2901644783156e-25j)
747.75,(-2.8153384314301686e-24+8.781438261564412e-25j)
747.875,(-4.489419561413161e-24+7.114119469330496e-25j)
748.0,(9.04552350684071e-24-8.942173633128028e-24j)
748.125,(2.8912473781065335e-25-1.491074352073603e-23j)
748.25,(-3.487495264785739e-24-5.669939954136098e-24j)
748.375,(-5.4287514172794676e-24+6.304490850557143e-24j)
748.5,(-1.3207485709843465e-23+8.080959665543203e-24j)
748.625,(5.1388829421471066e-24-3.7897701090534374e-24j)
748.75,(-8.562388364077862e-24+4.850652824729471e-24j)
748.875,(1.2732438491259946e-23+9.42825157945484e-24j)
749.0,(8.492438034311761e-25-3.37705708224664e-25j)
749.125,(-5.679987273715574e-24+1.275169218766136e-23j)
749.25,(-1.4214326170090748e-23+2.4565826569096844e-24j)
749.375,(2.8435334037772033e-24+6.7938123240841045e-25j)
749.5,(5.861248088989536e-24+4.223965839017412e-24j)
749.625,(1.1422269168297816e-23+8.0528036230932575e-25j)
749.75,(-2.7013722569357547e-24-1.931174771707637e-24j)
749.875,(-6.56500365478044e-24+9.067511822183627e-25j)
750.0,(-1.425735175103779e-23+1.2530128041598766e-23j)
750.125,(4.22377853153776e-24+7.375178930777734e-24j)
750.25,(1.2581196758519518e-25+2.53931695710221e-25j)
750.375,(9.431065647670895e-24-6.122427822263375e-25j)
750.5,(3.65454386430855e-24-1.2362790728533094e-23j)
750.625,(-6.738973600935189e-24+9.223853418308612e-24j)
750.75,(-4.812665818906674e-24+9.795414279135472e-24j)
750.875,(-7.516818419718409e-24-5.0710091267260905e-24j)
751.0,(-5.363315260453186e-24+1.5368059395159498e-23j)
751.125,(8.13173404685347e-24-5.738764855548379e-24j)
751.25,(5.98694339236643e-24-3.747389337074968e-24j)
751.375,(-1.0428725356139738e-24-3.582166389698662e-26j)
751.5,(1.7945317184113405e-24-3.634272594428588e-24j)
751.625,(-1.6624722956781973e-24-1.9209317774944022e-25j)
751.75,(-9.309832303986766e-24+5.4493015950427205e-24j)
751.875,(-2.5412504916775416e-24+2.4981029913092988e-24j)
752.0,(2.7821672113739666e-24-1.2303408725005126e-23j)
752.125,(1.2704814914523702e-26-4.708202565148942e-24j)
752.25,(-4.319393807307267e-24-3.2559071580660434e-24j)
752.375,(-6.110140968577938e-24+8.124158582737589e-24j)
752.5,(-1.9745336430066874e-25-4.100478591413944e-24j)
752.625,(1.0884306393018215e-23+4.5891617785249336e-24j)
752.75,(5.877507183361995e-24-2.237631173405802e-24j)
752.875,(-5.812999206244477e-24+4.278037610165431e-24j)
753.0,(-1.0768106818629392e-25-3.158895519980898e-24j)
753.125,(-5.390356670099375e-24-3.636392897586467e-24j)
753.25,(7.39279383863319e-25-1.8137483183718236e-24j)
753.375,(-1.906012282163484e-24-3.591796546168769e-24j)
753.5,(9.500323606708905e-24+1.5355006162607648e-24j)
753.625,(3.1102902889958777e-24-4.890004435885085e-24j)
753.75,(-1.747579651649258e-24+8.883224324138838e-24j)
753.875,(4.094505424517853e-24+1.718636373721202e-24j)
754.0,(1.2886861354586264e-23-3.634619358418123e-24j)
754.125,(9.47303568468674e-24+1.6091075796095106e-23j)
754.25,(-6.193477630894038e-24-7.601336761978896e-24j)
754.375,(-6.5914812639171085e-24+1.1877890162405874e-23j)
754.5,(-1.5195478738707254e-23-8.508418582742038e-25j)
754.625,(-5.71834138545166e-25+2.1221367827011094e-25j)
754.75,(-5.4947422238545386e-24-9.483634284764236e-24j)
754.875,(-1.0220606965165378e-23+9.575197806683094e-25j)
755.0,(4.722345612515035e-24-5.613000389582315e-24j)
755.125,(-8.537470077334913e-26-3.8855410824843096e-24j)
755.25,(2.1188190435263292e-24+7.556479663298884e-24j)
755.375,(-5.536441544427039e-24+6.979069439474419e-24j)
755.5,(-5.776471926048226e-25-7.209360073718272e-24j)
755.625,(-1.0646783140480024e-23-3.1066228667619343e-24j)
755.75,(-3.723727302951756e-24+1.1992529110779945e-23j)
755.875,(7.138610443125058e-24+4.508258814145487e-25j)
756.0,(3.870800270803956e-24-6.533956804756426e-25j)
756.125,(6.3257926157246634e-24+3.995816137499615e-24j)
756.25,(8.80492175715465e-24+1.0036514223811833e-23j)
756.375,(6.713650762734573e-24-3.2925821564667744e-24j)
756.5,(-2.690036898460672e-24+6.886614842679867e-24j)
756.625,(-1.4847452014799372e-23-8.319647888622291e-24j)
756.75,(-3.015484901608946e-24-2.84423623348023e-24j)
756.875,(9.884276885836686e-24+1.1906468471911692e-24j)
757.0,(-5.688124724000299e-24+3.7993351135530695e-24j)
757.125,(7.030522620799577e-24-7.227982015961217e-24j)
757.25,(1.0841326982722694e-23+8.087562570081793e-26j)
757.375,(2.3727275780052445e-24+7.009096168445698e-24j)
757.5,(4.562941875881946e-24+1.682770777348665e-24j)
757.625,(5.902852105672987e-24-1.26970051563821e-24j)
757.75,(8.168105045935587e-24-3.4401534629883476e-24j)
757.875,(8.852882206225756e-24-4.200112951736419e-24j)
758.0,(2.522516190304976e-24+1.6218670035821544e-24j)
758.125,(-3.98936008963974e-25-7.59583486951877e-24j)
758.25,(8.230581499230164e-24-1.8608401801972045e-24j)
758.375,(-9.508749175913393e-25-2.8387357104619075e-24j)
758.5,(-1.1806368099049693e-23+8.67837040032756e-24j)
758.625,(1.4983229205863133e-23+7.760498630621314e-24j)
758.75,(-1.0933777358885129e-23-1.1626407440999453e-23j)
758.875,(-9.850880153866782e-24+9.129526853969987e-24j)
759.0,(-3.8941871551628935e-24+6.5810357150301144e-24j)
759.125,(1.9696528501713686e-24+5.059476005611382e-24j)
759.25,(-6.084394885378549e-24-1.8232873378105363e-24j)
759.375,(-4.500628780632714e-24+4.383196923432477e-24j)
759.5,(1.8400171875940184e-25+1.0545680128470573e-24j)
759.625,(2.2079252488168105e-24+4.8179793175184305e-24j)
759.75,(-7.517320730008314e-24+6.917951593280682e-24j)
759.875,(-4.0571414900550235e-24-8.53055956247062e-24j)
760.0,(2.0285543533252297e-24-6.0627626561635864e-24j)
760.125,(-2.4338266005075678e-24+6.257894791935406e-24j)
760.25,(-4.6572505572246545e-24+2.131767687089428e-24j)
760.375,(-1.2144744916871149e-23+1.8740394200902204e-24j)
760.5,(-2.6736554315719034e-24+3.0890808804696523e-24j)
760.625,(-3.4558850606730155e-24+2.829823326787294e-24j)
760.75,(-3.13657053428656e-24-1.3229668059689597e-23j)
760.875,(1.0204254396556042e-23-3.767913621004013e-25j)
761.0,(6.5328234692913365e-24-5.725052535876075e-24j)
761.125,(-1.0349315869409524e-23+1.0857777544048086e-24j)
761.25,(1.7427725100311597e-24+1.9694800403824932e-24j)
761.375,(5.158904562637839e-24+2.795759275513291e-24j)
761.5,(4.342211655200837e-24+1.2226076914880191e-23j)
761.625,(4.698068276031856e-25+2.2974657779764538e-24j)
761.75,(-1.3220713696041808e-23+4.318483554082654e-24j)
761.875,(-7.529050857978907e-24-1.2498197482436117e-23j)
762.0,(-1.8606770995246656e-23+5.407127547462201e-24j)
762.125,(5.968737787076589e-24+8.347973397121087e-24j)
762.25,(1.1547605191530362e-23+3.47194253279079e-24j)
762.375,(3.2775098555813684e-24-6.78557184825038e-24j)
762.5,(-1.1050921690850997e-23+2.001035003641894e-24j)
762.625,(4.3549302974702535e-24+9.703993653995216e-24j)
762.75,(-9.385356562967629e-24-6.75771678398539e-24j)
762.875,(-5.3755707757334496e-24+5.872040064026659e-24j)
763.0,(-1.1496587901735976e-23-4.041191835452719e-24j)
763.125,(-9.32665148343085e-24+4.4863716158758e-25j)
763.25,(4.559186103747591e-24-2.232441091900854e-24j)
763.375,(2.9668695475768067e-24-4.0467025552942485e-24j)
763.5,(1.0972172088184159e-23+2.152763758917563e-24j)
763.625,(-2.269731520977851e-25-6.787782018677325e-24j)
763.75,(8.438039315840025e-24+1.1156375809918905e-23j)
763.875,(3.9401356191561005e-24+9.00222292762924e-24j)
764.0,(-1.4440578543222545e-23+1.1415732143370257e-23j)
764.125,(-1.9572493221451606e-24+1.3473427524623584e-23j)
764.25,(1.0157909139934213e-26+3.1488134941502673e-25j)
764.375,(1.1308847225540222e-25+5.6073556113857015e-24j)
764.5,(-3.9236229360385236e-24+5.073546180536598e-24j)
764.625,(4.3784137999170645e-24-1.3434739805149613e-23j)
764.75,(8.223879370544756e-24-1.4936921632458643e-23j)
764.875,(6.2983006440424566e-24+4.011233106012547e-24j)
765.0,(2.0954177099884596e-24+2.6211938544870766e-24j)
765.125,(8.56042254612462e-25-8.266160091158853e-24j)
765.25,(-1.1534630381372364e-23+6.772514832168341e-24j)
765.375,(-9.538993332241303e-24+3.866519794081082e-24j)
765.5,(5.9874288495679364e-24-6.636925868603966e-24j)
765.625,(-1.0890695267622505e-23-3.504215246352529e-24j)
765.75,(5.444652519786883e-24-6.319165050504801e-24j)
765.875,(4.151525127734019e-24-6.966931055499713e-24j)
766.0,(-5.368870315532759e-24-5.903049322432033e-25j)
766.125,(-7.65776424625993e-24+5.599706426246671e-24j)
766.25,(3.7958122079685075e-24-4.928395116527105e-24j)
766.375,(-1.816020270287271e-24-4.109061103896421e-24j)
766.5,(-6.879917228287872e-24-2.0468368964947453e-24j)
766.625,(-2.2363672581001244e-24+2.9916962933601405e-24j)
766.75,(-9.122611784255053e-26+3.41618604788373e-24j)
766.875,(2.4920426777433996e-24-7.472178559124455e-24j)
767.0,(-3.5111583567332585e-24+5.8601054005069404e-24j)
767.125,(5.676926562192378e-24-2.743412860104324e-24j)
767.25,(4.708930015861664e-24+2.4472532597338356e-24j)
767.375,(-1.342716937672848e-23-1.25568706059953e-23j)
767.5,(5.1233822842587726e-24+8.720354657077495e-25j)
767.625,(-7.948966148494344e-24-4.4237705946428275e-24j)
767.75,(-9.044674067195743e-25-6.132378335819713e-24j)
767.875,(-1.2616203552625592e-23+8.444442026868248e-26j)
768.0,(-5.410688787990301e-24-3.144048797654811e-24j)
768.125,(1.6259226077163844e-24-2.227703219190792e-24j)
768.25,(-1.2874021144716452e-23+7.284287470492529e-24j)
768.375,(-9.494162734029506e-24-1.3177178852966603e-24j)
768.5,(-3.8948190300999695e-24+3.174546306530435e-24j)
768.625,(1.281554896614093e-24+6.366327230732095e-25j)
768.75,(-1.0308584704482598e-24+1.497521714034432e-23j)
768.875,(-1.0229845864852455e-23-2.8155866572136046e-24j)
769.0,(1.745126192822758e-23+8.974461802409352e-26j)
769.125,(3.526186848486721e-24+6.076174231596206e-24j)
769.25,(-1.6141851592842454e-23+4.0008043675060174e-24j)
769.375,(-1.2132618831559359e-23+6.619345190718255e-24j)
769.5,(-1.875580546921786e-24-7.989045902112195e-25j)
769.625,(6.391944023371877e-24-6.4124587445106224e-24j)
769.75,(1.721965529552377e-24+2.5485123093162587e-24j)
769.875,(1.1718779979584147e-24-1.264668182225176e-24j)
770.0,(5.39589661026793e-24+5.468872317945827e-24j)
770.125,(1.1236268895386609e-23-8.811948179260154e-24j)
770.25,(2.7783311687074984e-24+7.091931930248314e-24j)
770.375,(-6.1146606958121326e-24+1.0238790828167813e-23j)
770.5,(3.5281327792929015e-24-1.3878004534028225e-24j)
770.625,(6.892404972190799e-24-5.6584289566797795e-24j)
770.75,(-4.608366356106164e-24+4.5952307408991126e-24j)
770.875,(4.201468547365532e-24+5.400238997885864e-24j)
771.0,(-6.749463838150902e-24-5.853396178845857e-24j)
771.125,(4.607616615576019e-24+5.162004020696453e-24j)
771.25,(-2.3647244394280864e-24+9.715746881375028e-24j)
771.375,(1.0305590615879489e-23-5.097191391877646e-24j)
771.5,(-4.0797038497420656e-24+5.033726556306931e-24j)
771.625,(-3.544612960676551e-24+3.966257155296952e-24j)
771.75,(-6.241164956196497e-24+2.3885832438121226e-24j)
771.875,(1.245932040609296e-23-1.171944633480272e-24j)
772.0,(-5.285120490651161e-24+6.367797549786648e-24j)
772.125,(-2.879202943336623e-24+7.415031077480736e-24j)
772.25,(-1.7753781756285674e-23+7.848932626030789e-24j)
772.375,(-8.047452206962344e-25-2.858206979269563e-24j)
772.5,(-1.3633731378275551e-24+4.65197698969526e-25j)
772.625,(-5.851334530537908e-24+1.2962156275225795e-23j)
772.75,(8.357194897923952e-24-6.791147450717282e-24j)
772.875,(9.99774305244722e-24-5.216211278317521e-24j)
773.0,(1.0705108145762852e-23+1.1709732351773196e-25j)
773.125,(-5.698014222230082e-24-4.19958940389351e-24j)
773.25,(5.130577889316293e-24+6.057192019509152e-24j)
773.375,(-3.93074524690067e-24-8.202641311172443e-24j)
773.5,(1.5677087106698829e-24-4.014173139569828e-24j)
773.625,(-2.551376133420013e-24-7.472507819315395e-25j)
773.75,(-1.2525785463260913e-23-1.2142517954228076e-24j)
773.875,(-7.172063592598489e-24-3.4151483686224186e-24j)
774.0,(6.094802930245863e-24+5.668072464166154e-24j)
774.125,(-2.6527969389876524e-25-2.7847664102123143e-24j)
774.25,(6.432223924546387e-24-1.3283221379812025e-23j)
774.375,(-3.420343041486702e-24+1.3323252718910383e-23j)
774.5,(-8.849761847841008e-25+4.4653861266304376e-24j)
774.625,(-5.9938745689868105e-24-6.752799289064792e-24j)
774.75,(-6.897696348937497e-25+1.3896218941477845e-23j)
774.875,(3.907054162758139e-24+5.192246090327945e-25j)
775.0,(1.048669099318605e-23-1.1563184826827804e-23j)
775.125,(2.6721096107017667e-24-1.0588398132130262e-24j)
775.25,(1.1841683050748122e-23+2.881264299262898e-24j)
775.375,(-1.8705987076925397e-24-4.686090535899754e-24j)
775.5,(-5.588989717017205e-24-7.335474773841631e-24j)
775.625,(-4.854954513956657e-24+6.4096646881426395e-24j)
775.75,(1.2087938423098341e-23+1.5261766059922416e-23j)
775.875,(-4.0151844650221595e-24+4.6486523586061876e-24j)
776.0,(2.443247000028774e-24-3.448872747459073e-24j)
776.125,(-7.61619284535459e-24+8.606197422321791e-24j)
776.25,(2.7934788668074747e-24+3.492608790186164e-24j)
776.375,(-2.3318238763404965e-24+1.2874515275786199e-23j)
776.5,(8.680259102222201e-24+1.7099863633684967e-24j)
776.625,(7.381911261039993e-24-1.1365285301413343e-23j)
776.75,(8.7348596184639e-24+1.3452360607718618e-24j)
