497.875,(-9.557887389166835e-25-5.81482089436086e-24j)
498.0,(1.859742888512381e-24-1.6940100125366966e-24j)
498.125,(5.0336062911272395e-24-5.770151288814989e-24j)
498.25,(2.7389949391332402e-24+1.9119229130820414e-24j)
498.375,(-6.836621578981622e-24-3.1023022497242835e-24j)
498.5,(-3.668208967116922e-24-3.1353619903428938e-24j)
498.625,(1.4302338505264533e-24-4.7631487567177775e-25j)
498.75,(-8.530816788385851e-24-7.307726893511257e-24j)
498.875,(2.107047309524239e-24-5.795523574054601e-24j)
499.0,(-3.91921095220103e-24-4.037395143415315e-24j)
499.125,(3.928272738623206e-24-4.119472492809308e-24j)
499.25,(-8.177142508853554e-25+1.3387975354859393e-25j)
499.375,(-6.259597412517808e-25-3.479700761023332e-24j)
499.5,(3.1551591608681305e-24+2.1816339651369405e-24j)
499.625,(-1.5827244212267892e-24+1.126150566511784e-24j)
499.75,(-3.101473984731443e-24+5.80556201353101e-24j)
499.875,(-1.2466446432226758e-24-3.6907695605137274e-24j)
500.0,(-3.513993670520049e-24+6.424736068812244e-24j)
500.125,(3.026269814494332e-24+1.0671507967376046e-23j)
500.25,(-9.351201365129894e-25-4.781174180895585e-24j)
500.375,(-6.459141590642501e-25-6.078487351023397e-24j)
500.5,(5.858469926747094e-24-3.567488332801671e-24j)
500.625,(4.2749198037450975e-24-5.575114235812574e-24j)
500.75,(1.2978708889279612e-24-6.49413392538127e-25j)
500.875,(2.1184565088319623e-25+2.286579265084595e-24j)
501.0,(4.44464673843141e-25+5.8122699322285196e-24j)
501.125,(-8.44688547780112e-24-2.595035664394844e-25j)
501.25,(-8.367740783353538e-24+3.389626769702753e-24j)
501.375,(3.8366942017635105e-24+1.2635174257625519e-24j)
501.5,(-5.350868511553994e-24+3.2946515426152146e-24j)
501.625,(-6.509892679484199e-25+2.6242468447956836e-24j)
501.75,(1.7107341430507635e-24-1.0995917754029851e-24j)
501.875,(-5.839848975082402e-25-6.950414235117963e-24j)
502.0,(8.703976533965619e-24+3.582898671327013e-24j)
502.125,(-3.832927444073367e-24-8.13294078186815e-26j)
502.25,(4.013191278816553e-24+2.899158569350996e-24j)
502.375,(-2.3644251873984252e-24-1.8555338361971188e-24j)
502.5,(3.5189444145961e-24+4.021108771249341e-24j)
502.625,(2.275034811786762e-24-8.131444419537706e-24j)
502.75,(-3.9227152377880335e-24-3.1051352459873248e-24j)
502.875,(3.2326913890405065e-24+1.464566709128089e-24j)
503.0,(-5.522863125108458e-24-3.9789905589194756e-24j)
503.125,(5.136216548948338e-24-5.944699353308028e-24j)
503.25,(-4.210019159662594e-24-2.2730693309441203e-24j)
503.375,(4.364924731600428e-24+1.9065713253462446e-24j)
503.5,(6.5282739669882715e-24-2.8573843588998385e-24j)
503.625,(6.100035124889005e-25-6.811169181694331e-24j)
503.75,(-2.404787742686096e-24+4.3994188961398985e-24j)
503.875,(2.403216218308569e-24-5.320323380383471e-24j)
504.0,(-2.4925117042765576e-24-6.456084517342226e-24j)
504.125,(7.223787871731928e-25+2.0054519443884984e-24j)
504.25,(-3.8699563076976736e-24+4.524893767669705e-24j)
504.375,(-3.3554980034483445e-24-9.14159737901983e-25j)
504.5,(-2.178650441113311e-24-5.001218667582335e-24j)
504.625,(1.288727409949627e-23+9.426453285444731e-24j)
504.75,(1.3026958469670366e-23+1.057083523836656e-24j)
504.875,(-3.1478423618887832e-24-8.001356477613127e-25j)
505.0,(-5.531680057982494e-25+4.074788801174418e-24j)
505.125,(4.662967884566683e-24+9.5252056189668e-24j)
505.25,(1.7979402087132013e-24+4.32295716311102e-24j)
505.375,(-1.5009710501702848e-24+9.362843209757751e-25j)
505.5,(2.680796374251019e-24+9.708323369081003e-24j)
505.625,(1.799774175874247e-24-1.1791835730008626e-23j)
505.75,(-5.999984240238938e-24+1.0005245209553923e-23j)
505.875,(9.379661510508434e-24-5.662226197155415e-24j)
506.0,(4.1612090610784406e-24+1.7262297375551596e-24j)
506.125,(-1.5106194724336402e-24-1.1497739882198896e-24j)
506.25,(5.7953998298133546e-24-1.5724349001062875e-24j)
506.375,(9.274029722898467e-24+8.175254417175597e-24j)
506.5,(-8.228666657731925e-25-2.7647903016467235e-24j)
506.625,(3.104806876398976e-24+2.4777749458187348e-24j)
506.75,(-2.456321684445649e-25-1.130917612355388e-23j)
506.875,(-7.995342877204476e-24+2.220911765065666e-24j)
507.0,(-9.875874252260069e-24-1.1103093453867568e-24j)
507.125,(7.012636415853231e-24-1.0666261507575062e-23j)
507.25,(-2.2427472901107003e-24+7.351300366005505e-26j)
507.375,(3.795468909259026e-24-8.179835519609608e-24j)
507.5,(4.791622649469002e-24-7.953566263999268e-25j)
507.625,(-1.230891359759808e-24-2.7396331643858683e-25j)
507.75,(-2.2101918016198556e-24+2.355609028622463e-24j)
507.875,(-4.176644266720164e-24-1.1137781572764904e-23j)
508.0,(-2.410744377204727e-24+8.160448236665092e-25j)
508.125,(8.625257970529718e-25+7.706945582057417e-24j)
508.25,(-1.943721601213418e-25+5.7685023711841085e-25j)
508.375,(4.384078339476311e-24+2.935161514456802e-26j)
508.5,(-5.938157111938738e-24-5.775179306420878e-24j)
508.625,(7.986136506560214e-24-1.3007147493163081e-23j)
508.75,(-1.5562433568648074e-24-9.016646382477607e-25j)
508.875,(5.643102916232513e-25-3.652370542015291e-24j)
509.0,(-4.599359567278948e-24+5.2212868957079635e-24j)
509.125,(7.520107119317914e-24-1.0779565219300073e-23j)
509.25,(1.6701763901232185e-24-1.1170017499510778e-24j)
509.375,(-1.5026948306020228e-24-8.136993689505052e-24j)
509.5,(5.809444426827724e-24+4.757587805804632e-24j)
509.625,(3.456994760002078e-24+2.687410454671897e-24j)
509.75,(-7.926854662462055e-25+5.2470998963464834e-24j)
509.875,(-9.570066884499404e-25+2.408095638245006e-24j)
510.0,(1.4954722245016212e-25-9.722254349560822e-24j)
510.125,(-1.5554713770533591e-24-1.0706431880735616e-24j)
510.25,(8.04279666345684e-24-7.988905048887278e-24j)
510.375,(-5.3092351068977335e-24-4.53855956006971e-24j)
510.5,(-5.826773728913949e-24+4.0925489928726044e-24j)
510.625,(4.308400107914637e-24-2.7770181896677196e-24j)
510.75,(2.9956799921929456e-24-5.425469230519834e-24j)
510.875,(-2.5052796014307197e-24-3.1763741979439384e-24j)
511.0,(-8.002612283932802e-24+1.6199994664364291e-24j)
511.125,(2.132205830193057e-24-8.329988365987603e-24j)
511.25,(-1.705413921961698e-23-2.718885662646452e-24j)
511.375,(2.2984812510301905e-25+2.8817769181105653e-25j)
511.5,(2.481495661120338e-24-1.8930065121301235e-24j)
511.625,(-3.7908827112287764e-24+7.249717030483133e-24j)
511.75,(9.452285720939968e-24-1.2670654937377339e-24j)
511.875,(-2.554589688471609e-24+9.676625774760927e-25j)
512.0,(-1.2394420755180924e-23+1.0403038255974043e-23j)
512.125,(-3.3052943780531788e-24+3.2482454448185752e-24j)
512.25,(-4.556148309832033e-24-8.12720434610743e-24j)
512.375,(5.907090804990807e-24-2.8637198290132138e-25j)
512.5,(4.505305150756849e-26+5.348402047357941e-25j)
512.625,(4.179897578714918e-24+9.213821310702652e-24j)
512.75,(-2.266914652196922e-24+9.100400862749179e-24j)
512.875,(6.3409635500757686e-24-3.924876414929983e-24j)
513.0,(4.480062156683263e-24+8.906069203741797e-24j)
513.125,(3.651989881607094e-24-8.019009654509707e-24j)
513.25,(-4.6665095491582845e-25+1.574038700565938e-24j)
513.375,(-1.00907377798726e-24+1.7176495744331454e-24j)
513.5,(4.463890216540678e-24+1.1347887910160535e-24j)
513.625,(-6.621902431284831e-24+1.862276699811062e-24j)
513.75,(2.0119471860410696e-24-4.066942134674269e-24j)
513.875,(3.527899493908605e-24-5.590959150876094e-24j)
514.0,(-1.2228887750833957e-23-6.910300838350396e-24j)
514.125,(6.181648704338998e-24+3.8378826231481784e-24j)
514.25,(-7.435426235149864e-24-2.1929576192752425e-24j)
514.375,(-9.50988804703044e-25+8.41239003019602e-24j)
514.5,(-9.011519582404949e-24-1.4978861177268238e-23j)
514.625,(-4.045646683031422e-25-7.480071522177432e-24j)
514.75,(7.303533602781507e-24+2.2500508898487616e-24j)
514.875,(-3.6990240244511906e-24-1.2596675385164633e-24j)
515.0,(6.1518777473231236e-24+1.7564181477635528e-24j)
515.125,(6.690006658974662e-24+1.1300109667889223e-23j)
515.25,(-1.026706699698921e-24+7.624902594638168e-25j)
515.375,(-4.5106449025849046e-24+1.351802808054633e-24j)
515.5,(-2.784633745143274e-24+9.92073600021562e-24j)
515.625,(-2.5636839806818466e-24-7.978917851404208e-24j)
515.75,(-6.134277973536294e-24-1.6311105590576718e-24j)
515.875,(-9.750523305749188e-24-1.5065809666333965e-24j)
516.0,(4.7503173886271424e-24-5.149136135052725e-24j)
516.125,(-4.5492419040538054e-24-1.3241460797446464e-23j)
516.25,(8.905102100927612e-24+7.544539558112733e-24j)
516.375,(3.841668786597143e-24+6.197953796271522e-24j)
516.5,(-1.702434593936599e-24+4.369474828683609e-24j)
516.625,(2.3808788876552857e-24+2.0594290006215235e-24j)
516.75,(1.2136580715367456e-23+7.074518772771043e-24j)
516.875,(6.4877654636121814e-24+4.9566527972745076e-24j)
517.0,(-2.654742966558994e-24+1.3760053384780856e-24j)
517.125,(9.576976694673506e-24+2.934525233115794e-24j)
517.25,(1.3843141661177831e-24-4.292915973194917e-24j)
517.375,(-1.1688588823300788e-23-2.4909374395945844e-24j)
517.5,(-4.970096835440459e-25-1.109407469515641e-24j)
517.625,(4.957480951611083e-25+4.647844146808161e-24j)
517.75,(-2.2709307516099154e-25-4.690189844327136e-24j)
517.875,(8.701343271324559e-24+1.666108547320742e-25j)
518.0,(-1.3164831007452086e-24-1.1241753812215826e-23j)
518.125,(-5.170083619548502e-24+1.049470037080442e-24j)
518.25,(-3.518105659277809e-24-4.247436780728035e-24j)
518.375,(-6.09093041091181e-25-5.922904466956673e-24j)
518.5,(-4.593071477433656e-24-2.988388461084151e-24j)
518.625,(-1.029873469625279e-23-9.313011446144676e-24j)
518.75,(-4.513318791717225e-24-4.519076134642229e-24j)
518.875,(-5.952222660968088e-24-2.8688891053249412e-25j)
519.0,(-5.615387740902093e-24-5.534093670582885e-24j)
519.125,(8.19487030256551e-24-1.894067081733049e-24j)
519.25,(-6.402453163113499e-24-2.117527474492916e-24j)
519.375,(1.705813639338383e-24-8.930641509206796e-25j)
519.5,(-6.632241567283374e-24-2.8759676974591055e-24j)
519.625,(4.988146523090757e-24+1.1632402403230431e-23j)
519.75,(1.3640672012197669e-24+1.69928428411991e-24j)
519.875,(-7.038597429056873e-24-9.219481157194893e-24j)
520.0,(3.369389886897531e-24+3.892579636887345e-24j)
520.125,(-3.1497472062850245e-25-7.77203703176923e-24j)
520.25,(-9.238807326798252e-25+5.848306064892416e-24j)
520.375,(2.6692458502693326e-25+1.4138320815088344e-24j)
520.5,(-9.297920744817042e-24-5.067364604149822e-25j)
520.625,(-5.273985429910531e-25+1.1847141189675142e-24j)
520.75,(-4.5945440198059975e-24+4.2208985486850975e-24j)
520.875,(6.036188224104329e-24+6.716325183436676e-25j)
521.0,(5.378587352699022e-24-9.661760897081525e-24j)
521.125,(-1.6308184451061145e-24-5.052109316396388e-25j)
521.25,(1.1103262991033374e-25-1.43360869201608e-23j)
521.375,(9.436609598115886e-26-4.465664548871333e-24j)
521.5,(7.628384984629227e-24-1.8377426936847641e-25j)
521.625,(-3.2045267940898523e-24-1.1953705642891701e-23j)
521.75,(8.204167810895866e-26-3.1252766402543918e-24j)
521.875,(-9.942983169258542e-25+1.730203681538987e-24j)
522.0,(-6.220651492441408e-25+3.2789490596327145e-24j)
522.125,(3.1975967111330435e-24+7.790217273606822e-25j)
522.25,(7.538413645117736e-24-1.892228848847614e-24j)
522.375,(-2.2059996533251633e-24-5.103674119407852e-24j)
522.5,(1.434780622774621e-24+9.770001823115955e-24j)
522.625,(-4.667625725984584e-24+1.6299716845177405e-25j)
522.75,(-1.894146081212075e-24+6.188925555949059e-25j)
522.875,(1.1104984398979332e-23-8.802145460746244e-24j)
523.0,(-8.92806065389289e-25+2.530020987205152e-24j)
523.125,(-6.2830739549597224e-24-7.917619467459336e-24j)
523.25,(2.666942609951396e-24+5.256188038314522e-24j)
523.375,(7.169180225000382e-24+4.7926424553318654e-24j)
523.5,(9.786631672429106e-25+7.351319835061044e-27j)
523.625,(-1.1025914127898868e-24-4.9234793823964455e-24j)
523.75,(1.2142747375368923e-23-5.17247411095568e-24j)
523.875,(6.175583429281392e-24+2.3082693481947434e-24j)
524.0,(6.1911271575482194e-24-1.9096296408096037e-27j)
524.125,(1.4781041458534167e-24-6.0419409366734705e-24j)
524.25,(-3.2185181746774723e-24+4.863009203218379e-24j)
524.375,(-4.160229053301338e-24+9.321765777760293e-24j)
524.5,(-1.967008987785925e-24-6.0811432394973805e-24j)
524.625,(6.05359309721432e-26-6.038961683895225e-24j)
524.75,(4.253741284823489e-24-1.5751152456818332e-24j)
524.875,(-4.362434528616254e-24-5.25717427406806e-25j)
525.0,(-4.800619533317744e-24+5.6644590976526344e-24j)
525.125,(2.33283369671436e-24-4.363570318399847e-24j)
525.25,(-9.368299983268297e-25-4.951981692852544e-24j)
525.375,(-5.339467020258365e-24-8.371400195710259e-24j)
525.5,(-6.311661304180254e-24-3.0478350357273707e-24j)
525.625,(6.534024872043767e-24+3.0184469020381166e-24j)
525.75,(1.538412549865049e-24-1.3848798639907272e-24j)
525.875,(1.3329196627577266e-25+2.196655436005533e-24j)
526.0,(-1.1753287873665329e-23-4.670917928832761e-24j)
526.125,(-5.7473032712801425e-25-4.757593618277368e-24j)
526.25,(1.279855311384284e-25+3.1704860726098985e-24j)
526.375,(-3.623606463012601e-24+9.252084040046061e-24j)
526.5,(-1.3807694888537745e-24-7.081665427980251e-25j)
526.625,(-1.1478219327120683e-26-5.2859440718238204e-24j)
526.75,(4.852813301866222e-25+2.1929494822769646e-24j)
526.875,(3.296716151211704e-24+1.0050860339755289e-23j)
527.0,(-1.5758623175095489e-24-1.5226402301291782e-23j)
527.125,(1.0007881014283867e-23+1.54933174085085e-24j)
527.25,(4.771194834037947e-24-1.9416780960970156e-24j)
527.375,(3.558379820190039e-24-2.1900867430660784e-24j)
527.5,(-2.3419138721194237e-24-3.4203611372361244e-24j)
527.625,(-7.224040099109983e-24-5.61176573318523e-24j)
527.75,(7.339650346904185e-24+1.34864844486327e-25j)
527.875,(-7.696962787133118e-25-9.600491412530912e-24j)
528.0,(-7.03350564448813e-24-2.8864839746776458e-24j)
528.125,(-4.028529318650233e-24+9.34729563957504e-25j)
528.25,(-3.2470112941836855e-24+2.106408007424091e-24j)
528.375,(2.961413298145443e-24-2.3888692102976057e-24j)
528.5,(-1.025220580576076e-23-5.844192890776165e-24j)
528.625,(1.5096334412760704e-25+5.415254323844497e-24j)
528.75,(-4.345572104106357e-24+6.571978594910617e-24j)
528.875,(-1.0962938086552268e-23+1.9743517540139324e-26j)
529.0,(-4.508002565057056e-24-3.598651821721589e-24j)
529.125,(5.699761781399866e-25-5.206546468398772e-24j)
529.25,(5.330173128137743e-25+4.519656177963133e-24j)
529.375,(-2.957221053498661e-24+4.1719442639782826e-24j)
529.5,(7.167913107778762e-25+6.56020472697621e-24j)
529.625,(1.1684657705333195e-23-7.648816231745997e-25j)
529.75,(1.5538081538621797e-25-3.986869459881253e-24j)
529.875,(4.01899334427775e-24-3.633965067977987e-24j)
530.0,(-1.2068234701416303e-23-3.3726745391113414e-24j)
530.125,(8.230515692312313e-24-1.6935390068528556e-24j)
530.25,(8.40677353913605e-24+8.322694358891176e-24j)
530.375,(-4.526697936176274e-24+5.528021110281431e-24j)
530.5,(-1.362023914951064e-23+5.55596985631079e-25j)
530.625,(-9.482291855832001e-24+2.4006117276923636e-24j)
530.75,(6.380023469636154e-24+1.0049533693147217e-23j)
530.875,(-5.1762131671977294e-24+3.475400721277177e-25j)
531.0,(8.431701559982044e-24-1.3505161389807345e-24j)
531.125,(-5.882382486978028e-25-3.792999824225214e-24j)
531.25,(3.8974357874026595e-24+8.872316253066836e-24j)
531.375,(2.492740299429348e-24+1.826106931474077e-23j)
531.5,(1.5440060695214469e-24-5.714170121374443e-24j)
531.625,(-5.2258318227975226e-24-1.1621263003620799e-23j)
531.75,(-7.707004063135639e-24+1.333619948317568e-23j)
531.875,(1.0237405070467986e-24-9.68136981911052e-24j)
532.0,(-6.900653591204095e-24-7.998527571403253e-25j)
532.125,(1.0130385917515686e-23+6.1841438530658376e-24j)
532.25,(-2.655520416442082e-24+2.756004292954103e-24j)
532.375,(-5.07909213969057e-24-8.395941118106145e-24j)
532.5,(-5.18982997366042e-24-9.437065203916931e-24j)
532.625,(-1.319313462830349e-24+1.768910827012511e-24j)
532.75,(1.2563845841435264e-23+1.3073107915224893e-24j)
532.875,(6.057578751708499e-24-3.2838401568588186e-24j)
533.0,(6.61504804299385e-24+1.9946775497484194e-24j)
533.125,(2.186880069896534e-24-3.8278241708817025e-25j)
533.25,(3.966263319723267e-24-5.109822140990642e-24j)
533.375,(-1.9744278636803756e-24+2.7385461088376864e-24j)
533.5,(-3.4626826897196484e-24+5.76686961650947e-24j)
533.625,(8.793297860078942e-24+2.3649599034791042e-24j)
533.75,(8.137366681203185e-24-4.864519559992904e-24j)
533.875,(-3.344281207450047e-24-1.1966442224873634e-24j)
534.0,(1.0169456184611958e-24+7.846534220662607e-24j)
534.125,(-4.900088168334691e-24+8.158505824135145e-24j)
534.25,(3.9712949901300614e-24+4.019494703639879e-24j)
534.375,(-4.7648601802404565e-24+6.636167111451999e-24j)
534.5,(-3.69625988468972e-24+1.6236621217906989e-24j)
534.625,(5.3311972255956974e-24+6.795316975128585e-24j)
534.75,(-8.711056450014358e-24+6.648018241911551e-25j)
534.875,(-4.999710847792655e-24-1.0176565760064247e-23j)
535.0,(6.094274016656527e-25-9.555849074443327e-24j)
535.125,(-4.790534783658328e-24-6.430755560483911e-24j)
535.25,(-6.607759451350959e-24+5.354514203744916e-24j)
535.375,(1.6350077663486512e-24-9.207359424728182e-25j)
535.5,(2.8565869074089494e-24+8.984020718487194e-24j)
535.625,(-1.0607668440564858e-24+1.1406897834947318e-24j)
535.75,(8.495756844468304e-26-3.9099052610377005e-24j)
535.875,(-4.992604077941484e-24-3.018547608285791e-24j)
536.0,(-5.222501375042775e-24-7.94372915454695e-24j)
536.125,(2.703065857889451e-25+4.511803664158733e-24j)
536.25,(-4.016777952339109e-24+8.224942557462484e-25j)
536.375,(8.259015122865028e-25+4.698556691186764e-24j)
536.5,(-3.9070750110411543e-25+1.0390913770799564e-23j)
536.625,(7.731151131134046e-24-6.590880726608158e-24j)
536.75,(7.038878928541878e-24-1.20533843019544e-23j)
536.875,(-2.075499266171334e-24-8.394167492123566e-24j)
537.0,(-8.575741356907488e-24-1.4213044361364749e-24j)
537.125,(-1.1560269168352677e-25-2.7398958083960434e-24j)
537.25,(-3.44965630144517e-24+7.34525669906428e-25j)
537.375,(4.410849618982764e-25-3.0002663468676447e-24j)
537.5,(6.448828259274981e-24-7.096687531845094e-24j)
537.625,(1.2152332921630367e-23+3.0452522324403433e-24j)
537.75,(5.36018087007841e-24+1.135505543350724e-24j)
537.875,(9.731482188152426e-24-1.5241414926291794e-24j)
538.0,(-3.554995594265699e-24-2.248002893246366e-24j)
538.125,(-6.5406344769126705e-24+1.3349849066718107e-24j)
538.25,(-1.0460478561570412e-23-1.0304055152996319e-24j)
538.375,(2.327834506274022e-24-5.1434512857119354e-24j)
538.5,(-2.654491225595934e-25-2.6726996440200088e-24j)
538.625,(-3.47912388171496e-24-1.0599182538457866e-23j)
538.75,(9.40076779682963e-24+3.340522148190741e-24j)
538.875,(-2.9215704667703285e-24+5.302613777096633e-24j)
539.0,(-1.791962565533655e-24+3.2261515708456802e-24j)
539.125,(-6.367962991179621e-24+6.952772616283886e-24j)
539.25,(4.818080995013216e-24-5.273590856793904e-24j)
539.375,(-1.205579956724491e-23-3.65606616415791e-24j)
539.5,(-4.1984568416351455e-24+2.8667921598108616e-24j)
539.625,(-7.345120069027819e-25+9.630175605504504e-24j)
539.75,(2.6002889457464056e-24-1.9784668793343746e-24j)
539.875,(-5.777825380158917e-24+4.865390298568673e-24j)
540.0,(-4.125365172792636e-24-9.545434021480147e-24j)
540.125,(-4.694886033168397e-24+6.203022804148694e-25j)
540.25,(6.012925521887601e-24-7.986992483851979e-25j)
540.375,(5.539661761641889e-24+6.866695515724924e-24j)
540.5,(-2.244590584678668e-24-1.146869072328805e-23j)
540.625,(1.1276483479677152e-23+4.572528674644518e-24j)
540.75,(3.617376035231696e-24+6.944309570161058e-24j)
540.875,(1.0773268605094817e-24+4.742687942071979e-24j)
541.0,(7.1164685297099e-24+6.551805973940967e-24j)
541.125,(-8.832297000487685e-24-1.068533185759787e-23j)
541.25,(9.97364684671779e-24+1.9329176976033736e-24j)
541.375,(2.0897774003986052e-25+7.245754674217693e-24j)
541.5,(3.041240673450155e-24-8.442196966229263e-24j)
541.625,(4.0630141731473406e-24-1.0901765300903887e-23j)
541.75,(-5.925293768597135e-24+9.034819641061881e-24j)
541.875,(-6.137686480356273e-24-9.223142282380514e-24j)
542.0,(-4.4896135569691736e-24-2.9956332404820766e-24j)
542.125,(7.346141242316722e-24+4.285132131359314e-25j)
542.25,(2.441403829192401e-24-6.6148941035592176e-24j)
542.375,(-3.147767169440859e-24+7.260563073077449e-24j)
542.5,(6.002765036214073e-24+2.432206839788772e-24j)
542.625,(-2.0333226705222085e-24+4.3881937878856865e-24j)
542.75,(-5.414172289332434e-24-6.569885209088409e-24j)
542.875,(1.0721120080857301e-24+5.268112891177721e-24j)
543.0,(5.905310923283753e-24+3.0484649133773554e-24j)
543.125,(-1.1570175956336072e-24-3.7791346689752754e-24j)
543.25,(1.0124964711051354e-23+4.090762229296687e-25j)
543.375,(5.419725181882402e-24+4.061413597578131e-24j)
543.5,(1.4864186366733535e-23-1.9687109646759597e-24j)
543.625,(8.600757500524234e-24+1.2073681365028013e-25j)
543.75,(2.8372548907341498e-24-1.0745635874437633e-25j)
543.875,(-3.970727266066798e-24-4.8169134724154425e-26j)
544.0,(-3.871945894727732e-24+7.002415389380543e-24j)
544.125,(-3.0495764557270398e-25+1.625913182367897e-24j)
544.25,(3.079569074046128e-24+2.876652444084195e-24j)
544.375,(4.128333643688987e-24+5.955943522141822e-24j)
544.5,(6.572975287741539e-24+8.389321169650281e-24j)
544.625,(-9.449728010071384e-24-6.708403748357904e-25j)
544.75,(5.392997157089849e-24-2.6099099720960115e-24j)
544.875,(1.3400725438661328e-23-2.7229681284391204e-24j)
545.0,(-8.911768547741622e-24-7.94414514357716e-24j)
545.125,(6.288441826396858e-24+4.629775911486216e-24j)
545.25,(3.425062322195561e-24+8.388991698578848e-25j)
545.375,(6.775346259866747e-24+9.758805048821885e-24j)
545.5,(-1.0318995719030947e-24-1.2110404392918936e-24j)
545.625,(2.179258340547957e-24-1.1936485588466143e-23j)
545.75,(-5.0415203064328906e-24-7.821308149224543e-24j)
545.875,(-3.945782954309141e-24+4.7672611644001105e-25j)
546.0,(2.557855466568738e-24+9.355086362340413e-24j)
546.125,(-6.44770890442447e-25+8.988082262363435e-25j)
546.25,(-3.8499018896120935e-25+4.3925984439914744e-24j)
546.375,(-8.638748605147132e-25+9.724809243561132e-25j)
546.5,(-2.2758267999606584e-25-8.096819276131903e-25j)
546.625,(-3.59403848263161e-24+4.87308334699276e-24j)
546.75,(6.2568246118583215e-24-1.3671319909982657e-25j)
546.875,(6.736181548062436e-25-6.420460129005813e-25j)
547.0,(-2.405526213563715e-24+7.504745407611503e-24j)
547.125,(-9.346695505031654e-25+3.757549551678092e-24j)
547.25,(-1.042892423232318e-23+4.783678028052083e-24j)
547.375,(-7.827623100875018e-24+5.693680952258796e-24j)
547.5,(-6.52137471113765e-24-3.1002273928111848e-24j)
547.625,(-7.722875494883201e-25+1.2124283622582693e-23j)
547.75,(-8.028874139106346e-26-1.3464155806888406e-24j)
547.875,(1.059740921692468e-24+1.4706032036813966e-23j)
548.0,(-5.184688696266543e-25+4.4580207463133396e-24j)
548.125,(-1.1597682193016824e-23+7.177978529900948e-24j)
548.25,(1.5961266039485967e-24+9.751553641247959e-24j)
548.375,(6.6161050389588514e-24-1.0336832364084678e-23j)
548.5,(4.380506327076434e-24+1.2639028747708437e-24j)
548.625,(-2.3954127064485853e-24+2.0341031594779015e-24j)
548.75,(-1.249612463555961e-23-3.909156361481855e-25j)
548.875,(7.6269778992796e-24-3.2542266031967362e-24j)
549.0,(-7.938264756330669e-25+4.068029015175632e-24j)
549.125,(3.574979756529356e-24-1.1337032284601826e-24j)
549.25,(-4.2603297971471564e-24+1.8067600734101177e-24j)
549.375,(-1.0976421950607812e-24+5.768005396294936e-25j)
549.5,(1.0276457340982696e-23-7.136288288704178e-24j)
549.625,(-6.445343835730902e-24-5.095431644394708e-24j)
549.75,(-2.1237474880032213e-24+1.0396763394933147e-24j)
549.875,(-2.0030226028350733e-24+4.739441324005498e-24j)
550.0,(-1.739891914852916e-24+6.461643391302936e-24j)
550.125,(-4.216835555936774e-24+1.5457917914511366e-24j)
550.25,(3.952494309356719e-24+3.977029940293298e-24j)
550.375,(-1.3290273536520741e-24-1.5466223475348732e-24j)
550.5,(3.0918862258156207e-24-4.291149425330177e-24j)
550.625,(-1.2700637021477962e-24-6.429545109878151e-24j)
550.75,(2.2274471291672656e-24+9.637112856514362e-24j)
550.875,(-1.324710761541991e-23+6.540123831403941e-24j)
551.0,(6.892188151940296e-24-6.5311389491948855e-24j)
551.125,(4.393941194648773e-24-4.027027589141043e-24j)
551.25,(1.3313208377217228e-24-4.131611599814205e-24j)
551.375,(3.45491103669318e-24-7.552340243211862e-25j)
551.5,(-5.5068539107078206e-24-1.1903793349458528e-23j)
551.625,(-2.229457601689792e-24+1.2479423258077256e-25j)
551.75,(3.656076497481349e-24-4.980036975230722e-24j)
551.875,(-7.114406540485117e-24-3.701059908480578e-24j)
552.0,(-3.600752795069783e-24-6.684862319142343e-24j)
552.125,(6.576064315681229e-24+4.12858876851885e-24j)
552.25,(3.328219920901078e-24+1.2538270671813702e-24j)
552.375,(-8.535026630725191e-26+2.1575761111721355e-24j)
552.5,(-2.90038666797837e-24+1.1553504461930918e-23j)
552.625,(-7.319092107090589e-24+8.1009472617757555e-25j)
552.75,(-7.108450078748425e-26+9.110249513758627e-25j)
552.875,(1.59992732894279e-25-5.362669264977699e-24j)
553.0,(7.510374269403487e-24+3.3860777254779455e-24j)
553.125,(3.519025463540875e-24+1.2744754394363148e-25j)
553.25,(2.058842650088635e-24+1.711444281198591e-24j)
553.375,(8.420250659162198e-25-6.067517489476075e-24j)
553.5,(-6.764559731638442e-24-3.720275717670353e-24j)
553.625,(4.580444863882492e-24-1.1351606621141129e-23j)
553.75,(-3.600355172103741e-24-7.07723170721052e-25j)
553.875,(9.989700748478417e-25-3.664621303171572e-25j)
554.0,(-5.598983503509966e-24+4.802397904889075e-24j)
554.125,(-8.355565871131794e-24-3.378792557627181e-24j)
554.25,(5.939373454589312e-24-1.2337241687117226e-25j)
554.375,(-1.9362285972547112e-24+5.608675249703253e-24j)
554.5,(-3.430801856299242e-24-9.410129632573403e-24j)
554.625,(4.4793267648911726e-24-3.7271658638089575e-24j)
554.75,(-3.1412538557114314e-24-2.779775829220702e-24j)
554.875,(-1.2959583586203207e-25-5.299925505682924e-24j)
555.0,(-3.3359127070312084e-24-4.930532037837708e-25j)
555.125,(8.894151060684004e-25-3.7453839216676604e-24j)
555.25,(-1.0431164712296283e-24+5.390807153869013e-24j)
555.375,(1.297266632690157e-23+1.0787559086340771e-23j)
555.5,(8.57306215669046e-24+7.274444917379756e-24j)
555.625,(-4.638364851803575e-24+3.0438744765930818e-25j)
